71,3,2351307877,2351307877-NRFIN_00072_2-cf2e04220fdf27f1828929b906e37ca17812c21d6b8bf230247645948fc0524d.rcb
71,3,2351307877,2351307877-NRFIN_00072_3-80ed44ed896aa3f8d1be32a8286e91e744f37ea956ad82b1389cb1e6ecd76b29.rcb
71,3,2351307877,2351307877-NRFIN_00072_4-55e41b77d10b4b6b6584bb9ff541a104a5f583dd2bf9fa44937b8fa6ecccbcb3.rcb
71,3,2351307877,2351307877-NRFIN_00072_5-1c40fb0c36c616dae967b6d95bfd6d9f9c38ac854df9abe3406cd990973da5a0.rcb
71,3,2351307877,2351307877-NRFIN_00072_6-b87f2d00a03f920b57e99094ba37496e9ab7086f77024b0a1f312910b7dccb33.rcb
71,3,4139590144,4139590144-CROMU_00063_1-8d1494682cfa59111b86d89e61a2e1c6f1f44c338099ed4968ffae9c7b8b7177.rcb
71,3,4139590144,4139590144-CROMU_00063_2-9bef2830cb3c019ce86ae268d3c84f61140aa6a0b1d456f31b1106b32b3fce44.rcb
71,3,4139590144,4139590144-CROMU_00063_3-fcf60c7ada98e7a7ae1b24faab9e71c4ced9f5a7c2d3b346a1a18bc0845285d0.rcb
71,3,3036863130,3036863130-KPRCA_00064-106b5d41fcf9d6467b92fb80be281960f81c5b4a4c1e86392bb4af3cd740f2e8.rcb
71,3,2928792287,2928792287-NRFIN_00043-a8699de5f26fcd7070cff9bc1ffa07fb9c600e1db209e50decdcd6ec674f2dc0.rcb
71,3,1029868449,1029868449-CROMU_00051-5af8c452dd702354cfc8f0a8214e67f77a5871789d676698466b804378703a19.rcb
71,4,1817614021,1817614021-KPRCA_00069-7a6b70c13ae9ccefb24a51a2fe7831e0a6c850e57bbfff41cee788d866bae45e.rcb
71,4,1286298085,1286298085-CROMU_00077-c0e1342c41b114a6c3455420eefd49d48bb70221a1f746ddc2c5900c5200f057.rcb
71,4,3049714598,3049714598-CROMU_00079-ffe53f284a12cead3438ebdd3355cd5ceb4dd92625d48ff366273fec7b702275.rcb
71,4,2974725597,2974725597-KPRCA_00062-83083762ee4f2f4e06411daf38169cb8dc59f880812906c809d42b8a5efd277b.rcb
71,4,2472483849,2472483849-KPRCA_00073-70dafc8db6f85ddf4ee13e195daa3e00ae62e8e9a6c313ab5a84053ec258e626.rcb
71,4,4205044073,4205044073-CROMU_00047-50fe4fa58ad8def62178de22df0216503f9c23db5b41f8509d3c09eb8dbf0153.rcb
71,4,2097594834,2097594834-KPRCA_00094-189c060bfab0f0fc5c7aef06865f3c74ca91bd397570fa3687c30213540deff2.rcb
71,4,3506984293,3506984293-NRFIN_00067_1-05ca7c7dc125aeaf8be43684af51a3d4bba96fd50de762beddbe1b738cbe0624.rcb
71,4,3506984293,3506984293-NRFIN_00067_10-cad7f087587c3f2d036badf69da40710dd7c59699e590619e928078bf1d861f9.rcb
71,4,3506984293,3506984293-NRFIN_00067_2-57c07c4773040508d6f4b90602d578356e627bd4c563663937a7e684e835fa8a.rcb
71,4,3506984293,3506984293-NRFIN_00067_3-331c7a0fcaaf60e25a1b0871b46237d64b99bcc64569ff0610a925de0216199f.rcb
71,4,3506984293,3506984293-NRFIN_00067_4-2eb81aa26dd77f6e3be903c1dc6c79a1674dff87f3c03c16aed213feff5e3251.rcb
71,4,3506984293,3506984293-NRFIN_00067_5-1ee6c777ec6577b66d063bc1d6eb4668b39daf0241afd440a7f906a1bf5ecd61.rcb
71,4,3506984293,3506984293-NRFIN_00067_6-45b07c2314e868338871d5e6c48870101569d4b5c9eb84fee61fcced69b61294.rcb
71,4,3506984293,3506984293-NRFIN_00067_7-d1e98ed21c830883171e070c632b5e5957874e6952cea514017bfec8e932d49a.rcb
71,4,3506984293,3506984293-NRFIN_00067_8-050e59f789221ddd158bcb00dd0947805c5dfbe8bbd243009348904d9f6ac6fd.rcb
71,4,3506984293,3506984293-NRFIN_00067_9-cd68eaf25680942e4036b95dc14a4118b6cd5e7a9ef05d0f3d1ac7bd9d6bbfae.rcb
71,4,3048513317,3048513317-CROMU_00061-d5f3e573aa45f444d80bf89e63027164e7021f1fe87f103861c7cc26961f8f56.rcb
71,4,3134302066,3134302066-NRFIN_00056-3b21e0d2da7490b061392615ca571f67e2c483021b025c19f6d606bcd998ea4d.rcb
71,4,2351307877,2351307877-NRFIN_00072_1-f2fe5566e351ead812136457135d9c07674e3386f0d4d0be6b1f5388afbc4a2c.rcb
71,4,2351307877,2351307877-NRFIN_00072_2-fd2d7e7c719db56cfa78068645ccd4cf9f135603c211ad065d8b67f4e9187b3d.rcb
71,4,2351307877,2351307877-NRFIN_00072_3-54caea95db9b735aa67c3c047d36428aefe67bcfe35d5d83d9a275e44794cffb.rcb
71,4,2351307877,2351307877-NRFIN_00072_4-1291150c237beb65c11a377bbafcc3ab161e9e6a95fedcf59629c94c1cde31ae.rcb
71,4,2351307877,2351307877-NRFIN_00072_5-95b86d168bc5bf074490269088b00a83a86230080e18b94fb5de4389a48ea0cb.rcb
71,4,2351307877,2351307877-NRFIN_00072_6-803afa3d03cb0f87211fdf1e00c022a396dc0a6eaa6a5b152d6ece60cfdeae08.rcb
71,4,4139590144,4139590144-CROMU_00063_1-8d1494682cfa59111b86d89e61a2e1c6f1f44c338099ed4968ffae9c7b8b7177.rcb
71,4,4139590144,4139590144-CROMU_00063_2-9bef2830cb3c019ce86ae268d3c84f61140aa6a0b1d456f31b1106b32b3fce44.rcb
71,4,4139590144,4139590144-CROMU_00063_3-fcf60c7ada98e7a7ae1b24faab9e71c4ced9f5a7c2d3b346a1a18bc0845285d0.rcb
71,4,3036863130,3036863130-KPRCA_00064-106b5d41fcf9d6467b92fb80be281960f81c5b4a4c1e86392bb4af3cd740f2e8.rcb
71,4,2928792287,2928792287-NRFIN_00043-15ac033b5e591db0fa3607268f57fe6e95560ed51698f9b73c6369b876f5e914.rcb
71,4,1029868449,1029868449-CROMU_00051-6a3158787aad3bbbdecd71cb4cd150c4dbb7d6188da0f7035c2c19313fe782cc.rcb
71,5,1817614021,1817614021-KPRCA_00069-7a6b70c13ae9ccefb24a51a2fe7831e0a6c850e57bbfff41cee788d866bae45e.rcb
71,5,1286298085,1286298085-CROMU_00077-c0e1342c41b114a6c3455420eefd49d48bb70221a1f746ddc2c5900c5200f057.rcb
71,5,3049714598,3049714598-CROMU_00079-49a1ea1af76627cdd46e21f1610651da42eb68696648acdeee1cace7ec98099c.rcb
71,5,2974725597,2974725597-KPRCA_00062-a110f7e57d7d16c528a32ea44bf38ba92a1f443f3e082ba2a554923638071d1b.rcb
71,5,2472483849,2472483849-KPRCA_00073-11454c78c38147f75e5d250085c795e05d2811695bc257ef4e6dca2939b4f4cb.rcb
71,5,4205044073,4205044073-CROMU_00047-50fe4fa58ad8def62178de22df0216503f9c23db5b41f8509d3c09eb8dbf0153.rcb
71,5,2097594834,2097594834-KPRCA_00094-189c060bfab0f0fc5c7aef06865f3c74ca91bd397570fa3687c30213540deff2.rcb
71,5,3506984293,3506984293-NRFIN_00067_1-05ca7c7dc125aeaf8be43684af51a3d4bba96fd50de762beddbe1b738cbe0624.rcb
71,5,3506984293,3506984293-NRFIN_00067_10-cad7f087587c3f2d036badf69da40710dd7c59699e590619e928078bf1d861f9.rcb
71,5,3506984293,3506984293-NRFIN_00067_2-57c07c4773040508d6f4b90602d578356e627bd4c563663937a7e684e835fa8a.rcb
71,5,3506984293,3506984293-NRFIN_00067_3-331c7a0fcaaf60e25a1b0871b46237d64b99bcc64569ff0610a925de0216199f.rcb
71,5,3506984293,3506984293-NRFIN_00067_4-2eb81aa26dd77f6e3be903c1dc6c79a1674dff87f3c03c16aed213feff5e3251.rcb
71,5,3506984293,3506984293-NRFIN_00067_5-1ee6c777ec6577b66d063bc1d6eb4668b39daf0241afd440a7f906a1bf5ecd61.rcb
71,5,3506984293,3506984293-NRFIN_00067_6-45b07c2314e868338871d5e6c48870101569d4b5c9eb84fee61fcced69b61294.rcb
71,5,3506984293,3506984293-NRFIN_00067_7-d1e98ed21c830883171e070c632b5e5957874e6952cea514017bfec8e932d49a.rcb
71,5,3506984293,3506984293-NRFIN_00067_8-050e59f789221ddd158bcb00dd0947805c5dfbe8bbd243009348904d9f6ac6fd.rcb
71,5,3506984293,3506984293-NRFIN_00067_9-cd68eaf25680942e4036b95dc14a4118b6cd5e7a9ef05d0f3d1ac7bd9d6bbfae.rcb
71,5,3048513317,3048513317-CROMU_00061-d5f3e573aa45f444d80bf89e63027164e7021f1fe87f103861c7cc26961f8f56.rcb
71,5,3134302066,3134302066-NRFIN_00056-3b21e0d2da7490b061392615ca571f67e2c483021b025c19f6d606bcd998ea4d.rcb
71,5,2351307877,2351307877-NRFIN_00072_1-b1059d75b1e648185cda3182d83d47fa245c29ee986b64c0fa1872eef7b12179.rcb
71,5,2351307877,2351307877-NRFIN_00072_2-cf2e04220fdf27f1828929b906e37ca17812c21d6b8bf230247645948fc0524d.rcb
71,5,2351307877,2351307877-NRFIN_00072_3-80ed44ed896aa3f8d1be32a8286e91e744f37ea956ad82b1389cb1e6ecd76b29.rcb
71,5,2351307877,2351307877-NRFIN_00072_4-55e41b77d10b4b6b6584bb9ff541a104a5f583dd2bf9fa44937b8fa6ecccbcb3.rcb
71,5,2351307877,2351307877-NRFIN_00072_5-1c40fb0c36c616dae967b6d95bfd6d9f9c38ac854df9abe3406cd990973da5a0.rcb
71,5,2351307877,2351307877-NRFIN_00072_6-b87f2d00a03f920b57e99094ba37496e9ab7086f77024b0a1f312910b7dccb33.rcb
71,5,4139590144,4139590144-CROMU_00063_1-8d1494682cfa59111b86d89e61a2e1c6f1f44c338099ed4968ffae9c7b8b7177.rcb
71,5,4139590144,4139590144-CROMU_00063_2-9bef2830cb3c019ce86ae268d3c84f61140aa6a0b1d456f31b1106b32b3fce44.rcb
71,5,4139590144,4139590144-CROMU_00063_3-fcf60c7ada98e7a7ae1b24faab9e71c4ced9f5a7c2d3b346a1a18bc0845285d0.rcb
71,5,3036863130,3036863130-KPRCA_00064-106b5d41fcf9d6467b92fb80be281960f81c5b4a4c1e86392bb4af3cd740f2e8.rcb
71,5,2928792287,2928792287-NRFIN_00043-a8699de5f26fcd7070cff9bc1ffa07fb9c600e1db209e50decdcd6ec674f2dc0.rcb
71,5,1029868449,1029868449-CROMU_00051-42ee1b5065ce1dbb4627be6333685fbc64a706d30cca3eef59a38546b5e01116.rcb
71,6,1817614021,1817614021-KPRCA_00069-7a6b70c13ae9ccefb24a51a2fe7831e0a6c850e57bbfff41cee788d866bae45e.rcb
71,6,1286298085,1286298085-CROMU_00077-c0e1342c41b114a6c3455420eefd49d48bb70221a1f746ddc2c5900c5200f057.rcb
71,6,2974725597,2974725597-KPRCA_00062-a110f7e57d7d16c528a32ea44bf38ba92a1f443f3e082ba2a554923638071d1b.rcb
71,6,2472483849,2472483849-KPRCA_00073-11454c78c38147f75e5d250085c795e05d2811695bc257ef4e6dca2939b4f4cb.rcb
71,6,4205044073,4205044073-CROMU_00047-50fe4fa58ad8def62178de22df0216503f9c23db5b41f8509d3c09eb8dbf0153.rcb
71,6,2097594834,2097594834-KPRCA_00094-94ace8dd3f2c2f5666f4e4932af50d7395d9ef3fc8c04da3e9be06d68cff3255.rcb
71,6,3506984293,3506984293-NRFIN_00067_1-de05ab8a9b132b60ed52cdf2e4e96925d2e13eb47e84293531954ffaed17dd8a.rcb
71,6,3506984293,3506984293-NRFIN_00067_10-15088aabeb1c5f4eb63fd8b265b9647f8c1643c19e6fec4378649cb69826ab54.rcb
71,6,3506984293,3506984293-NRFIN_00067_2-26af28adb569ed394c849f47244abc8e5bbd6ab7e3d6e5bef2b41c311ed1eecf.rcb
71,6,3506984293,3506984293-NRFIN_00067_3-e8ddf987f9904434e3bb9940b6b3a408d55d63f20bb238dff7904e1b0df859a3.rcb
71,6,3506984293,3506984293-NRFIN_00067_4-8268c59374f4715b690189b7f3da836a4c5f4a5f365813e1131c922141b1546a.rcb
71,6,3506984293,3506984293-NRFIN_00067_5-4c76aa6e18f7357a3ecc6d3c8e53b3fe1636689920cdd3bd65edf9e4bc28cc86.rcb
71,6,3506984293,3506984293-NRFIN_00067_6-7ce3f4a1ff481c90e2af0475a4f84d4b2be672ec5794cf0af4dd4d6d169ffd8b.rcb
71,6,3506984293,3506984293-NRFIN_00067_7-928d89ea11f1dd3ef14389b12b8fa272430f9df698cc67cea65d88c7882ef00d.rcb
71,6,3506984293,3506984293-NRFIN_00067_8-d26ee8c5b0de04642fcb8fe3fdea31ab5c40b88f8ba920174beb5f7a3488712c.rcb
71,6,3506984293,3506984293-NRFIN_00067_9-1e6b217aa15302a7362addfea3ca2113a63a6d7d7e87d5f488421630d4e79bd1.rcb
71,6,3048513317,3048513317-CROMU_00061-d5f3e573aa45f444d80bf89e63027164e7021f1fe87f103861c7cc26961f8f56.rcb
71,6,3134302066,3134302066-NRFIN_00056-3b21e0d2da7490b061392615ca571f67e2c483021b025c19f6d606bcd998ea4d.rcb
71,6,4139590144,4139590144-CROMU_00063_1-8d1494682cfa59111b86d89e61a2e1c6f1f44c338099ed4968ffae9c7b8b7177.rcb
71,6,4139590144,4139590144-CROMU_00063_2-9bef2830cb3c019ce86ae268d3c84f61140aa6a0b1d456f31b1106b32b3fce44.rcb
71,6,4139590144,4139590144-CROMU_00063_3-fcf60c7ada98e7a7ae1b24faab9e71c4ced9f5a7c2d3b346a1a18bc0845285d0.rcb
71,6,2928792287,2928792287-NRFIN_00043-ddf6c609ba83d32e13d043701e3c0d69a9e594fe03a40f34c35414b5a5a85b6e.rcb
71,6,1029868449,1029868449-CROMU_00051-3d7a8bb6d3d1ff7384b2fc6b2706e30226a56856a5a6dbd94717a863afcf170d.rcb
71,7,1817614021,1817614021-KPRCA_00069-7a6b70c13ae9ccefb24a51a2fe7831e0a6c850e57bbfff41cee788d866bae45e.rcb
71,7,1286298085,1286298085-CROMU_00077-c0e1342c41b114a6c3455420eefd49d48bb70221a1f746ddc2c5900c5200f057.rcb
71,7,3049714598,3049714598-CROMU_00079-3f55223c36b7a174383dcab7ec8e3d64fae7ae672c0974216299b7296682c4fc.rcb
71,7,2974725597,2974725597-KPRCA_00062-a110f7e57d7d16c528a32ea44bf38ba92a1f443f3e082ba2a554923638071d1b.rcb
71,7,2472483849,2472483849-KPRCA_00073-11454c78c38147f75e5d250085c795e05d2811695bc257ef4e6dca2939b4f4cb.rcb
71,7,4205044073,4205044073-CROMU_00047-50fe4fa58ad8def62178de22df0216503f9c23db5b41f8509d3c09eb8dbf0153.rcb
71,7,2097594834,2097594834-KPRCA_00094-1f41067b72122b94ba54a19574f173624674c2b5c18b3a68a70143f3b6dc5655.rcb
71,7,3506984293,3506984293-NRFIN_00067_1-05ca7c7dc125aeaf8be43684af51a3d4bba96fd50de762beddbe1b738cbe0624.rcb
71,7,3506984293,3506984293-NRFIN_00067_10-cad7f087587c3f2d036badf69da40710dd7c59699e590619e928078bf1d861f9.rcb
71,7,3506984293,3506984293-NRFIN_00067_2-57c07c4773040508d6f4b90602d578356e627bd4c563663937a7e684e835fa8a.rcb
71,7,3506984293,3506984293-NRFIN_00067_3-331c7a0fcaaf60e25a1b0871b46237d64b99bcc64569ff0610a925de0216199f.rcb
71,7,3506984293,3506984293-NRFIN_00067_4-2eb81aa26dd77f6e3be903c1dc6c79a1674dff87f3c03c16aed213feff5e3251.rcb
71,7,3506984293,3506984293-NRFIN_00067_5-1ee6c777ec6577b66d063bc1d6eb4668b39daf0241afd440a7f906a1bf5ecd61.rcb
71,7,3506984293,3506984293-NRFIN_00067_6-45b07c2314e868338871d5e6c48870101569d4b5c9eb84fee61fcced69b61294.rcb
71,7,3506984293,3506984293-NRFIN_00067_7-d1e98ed21c830883171e070c632b5e5957874e6952cea514017bfec8e932d49a.rcb
71,7,3506984293,3506984293-NRFIN_00067_8-050e59f789221ddd158bcb00dd0947805c5dfbe8bbd243009348904d9f6ac6fd.rcb
71,7,3506984293,3506984293-NRFIN_00067_9-cd68eaf25680942e4036b95dc14a4118b6cd5e7a9ef05d0f3d1ac7bd9d6bbfae.rcb
71,7,3048513317,3048513317-CROMU_00061-d5f3e573aa45f444d80bf89e63027164e7021f1fe87f103861c7cc26961f8f56.rcb
71,7,3134302066,3134302066-NRFIN_00056-3b21e0d2da7490b061392615ca571f67e2c483021b025c19f6d606bcd998ea4d.rcb
71,7,2351307877,2351307877-NRFIN_00072_1-dcea213bc27d1283edf40bb440c0db836f4d27e11b743ab14c12ccb5a1df3269.rcb
71,7,2351307877,2351307877-NRFIN_00072_2-fc33eb1bde5bc6d4ccd32b78487b43351856b72911e34f5aa87a4155cbaab9f1.rcb
71,7,2351307877,2351307877-NRFIN_00072_3-80ed44ed896aa3f8d1be32a8286e91e744f37ea956ad82b1389cb1e6ecd76b29.rcb
71,7,2351307877,2351307877-NRFIN_00072_4-9df02221e620175fced605882b110fc69eab8f7c27b0d0bddcca3a31c357230f.rcb
71,7,2351307877,2351307877-NRFIN_00072_5-69a9de9a28e7f1b050cd9b8eb961c9df4657967ee9ecff7dcfae8698d048c842.rcb
71,7,2351307877,2351307877-NRFIN_00072_6-a734b06dcf9958602bebfccc8dfc01c207c2da89da9b6ee2651d6159651f95ea.rcb
71,7,4139590144,4139590144-CROMU_00063_1-8d1494682cfa59111b86d89e61a2e1c6f1f44c338099ed4968ffae9c7b8b7177.rcb
71,7,4139590144,4139590144-CROMU_00063_2-9bef2830cb3c019ce86ae268d3c84f61140aa6a0b1d456f31b1106b32b3fce44.rcb
71,7,4139590144,4139590144-CROMU_00063_3-fcf60c7ada98e7a7ae1b24faab9e71c4ced9f5a7c2d3b346a1a18bc0845285d0.rcb
71,7,3036863130,3036863130-KPRCA_00064-106b5d41fcf9d6467b92fb80be281960f81c5b4a4c1e86392bb4af3cd740f2e8.rcb
71,7,2928792287,2928792287-NRFIN_00043-aa2624b4256e8f0d81b007aa4b3698e95eccc743e5a4a3c41db181bb1fd8289e.rcb
71,7,1029868449,1029868449-CROMU_00051-78dea3fcceb9f68d74522218d1f5fe4c7a51c39289eeb2b479937736ff832361.rcb
72,0,1817614021,1817614021-KPRCA_00069-216115776fabf3797ad6ef54f20ee7385dec96682f270cd9a6997e4f5025088d.rcb
72,0,1286298085,1286298085-CROMU_00077-bcd8681491deab3a5a2b0a329724a3d7c7242047555ddb6c29ac3922c41cb369.rcb
72,0,3049714598,3049714598-CROMU_00079-cf5370bd8136c07f6534e549db3d2f49b87b1017dc6ef020debd65363259c0d3.rcb
72,0,2974725597,2974725597-KPRCA_00062-f3666618ed6e7bdccfc00a48dc4812464a1ca4f1bf8eaf28af2030ae3b39840d.rcb
72,0,4205044073,4205044073-CROMU_00047-8fed879c719cac4e0ec20e2690ab708e2afd60f7ae5fd293f3e0bb04431becd6.rcb
72,0,2472483849,2472483849-KPRCA_00073-fd1f51fede07f5d9c5c43eee7bb5d9d6347f13ff9e2b4085dac5492e5c5ddc9b.rcb
72,0,3881696163,3881696163-NRFIN_00052-a8cd1c59e94b8bf4a6449126e93690b3cd7c832d78ab05df8b1845224abdc080.rcb
72,0,2097594834,2097594834-KPRCA_00094-b73f857e9e469c8d49e6d994efc46eb418d0cbbf24629c35fee9fcbbb12f8488.rcb
72,0,3506984293,3506984293-NRFIN_00067_1-05ca7c7dc125aeaf8be43684af51a3d4bba96fd50de762beddbe1b738cbe0624.rcb
72,0,3506984293,3506984293-NRFIN_00067_10-26760bfe93bac313b5b544461d25420c525cdb81cf291148848d777ff849c6cb.rcb
72,0,3506984293,3506984293-NRFIN_00067_2-3fad6a534b394c8cf227f3944ca1a2a4078c7fa54816f89cd800c2454366e78c.rcb
72,0,3506984293,3506984293-NRFIN_00067_3-c473c6ad0ac8231934d8644feb1d85884ec838b0733cac46b3c1a6d38b6cf8e8.rcb
72,0,3506984293,3506984293-NRFIN_00067_4-2e093aa13e0b141996c7552d8e14856fab82a6d9902d7a9287baabc538e09692.rcb
72,0,3506984293,3506984293-NRFIN_00067_5-8b327628de5ee75f5f98e586be0897cbd88b471ec01bd5098e91e4cfc24281e9.rcb
72,0,3506984293,3506984293-NRFIN_00067_6-c1b81ca073e65b935ac34a67d9b325134feba09ac3d4c2feeb5e031ffbc15187.rcb
72,0,3506984293,3506984293-NRFIN_00067_7-748719487e967c6dcea3fa371354b0e263925a7aa22d3b23fd18b924eb1f9fc5.rcb
72,0,3506984293,3506984293-NRFIN_00067_8-7ad72ac9e0276ddda01f06eb1e71befa918edc98d7c57ca1a25f6c7711df2e77.rcb
72,0,3506984293,3506984293-NRFIN_00067_9-e2895ee15ad3f9a2af9e09976d118fc9c943b750bac682ea4f0843278e97d39d.rcb
72,0,3048513317,3048513317-CROMU_00061-cdfff793c2649f77df4c364e0d69952a65c9793dc295bc7ad2a95cb555e76c29.rcb
72,0,3134302066,3134302066-NRFIN_00056-149c107efb91f7c66f54b77701131770961ada31271b8b0d322fafc4f8c9c4a9.rcb
72,0,2351307877,2351307877-NRFIN_00072_1-b1059d75b1e648185cda3182d83d47fa245c29ee986b64c0fa1872eef7b12179.rcb
72,0,2351307877,2351307877-NRFIN_00072_2-fba45655c2b88e4d13da95657aab2baa2dfb848c20a4e4f89f08edf3e4422c2e.rcb
72,0,2351307877,2351307877-NRFIN_00072_3-581f48056dcd756c0fc016bdb5848a33502013dab9727c3af925000c0ca63520.rcb
72,0,2351307877,2351307877-NRFIN_00072_4-fb360f6729940a3d75924b7d15ca178f1245aa3ea7dbd259e386cf264b6fe17c.rcb
72,0,2351307877,2351307877-NRFIN_00072_5-5d9c4e242f8e98a4cbb9cf6ec32b673df2c5031d1bf93baf36f298c1b3cd4570.rcb
72,0,2351307877,2351307877-NRFIN_00072_6-fc2dcf4f0939774968e50c92981225ef83595e4af2441bfca707dfd96bfe9a4f.rcb
72,0,4139590144,4139590144-CROMU_00063_1-4e4ae573dc0f54b1774d9c1def548f8558226f492faaf2ea9267d019663153f2.rcb
72,0,4139590144,4139590144-CROMU_00063_2-c02edd411b60393d63fbf095444efbecfe807bbee084c867ae96c81392923d9c.rcb
72,0,4139590144,4139590144-CROMU_00063_3-6fedcc4ac0ba935337fad036954830fa29b37c7d9e486d33afbb7ba5fd9d9931.rcb
72,0,3036863130,3036863130-KPRCA_00064-111cfa32547e488bdb76130869ec9847d6eaf22240a361172dd5fade90ae6198.rcb
72,0,1029868449,1029868449-CROMU_00051-93a8fedb4333b9822085798a887d80993ad8c401c3355f7c7e1f740a2d977669.rcb
72,1,1817614021,1817614021-KPRCA_00069-c09f739e744855f3ceaef680135610b32c27c166cf8a8ea11cc3c44236883f6b.rcb
72,1,1286298085,1286298085-CROMU_00077-c0e1342c41b114a6c3455420eefd49d48bb70221a1f746ddc2c5900c5200f057.rcb
72,1,3049714598,3049714598-CROMU_00079-49a1ea1af76627cdd46e21f1610651da42eb68696648acdeee1cace7ec98099c.rcb
72,1,2974725597,2974725597-KPRCA_00062-30dfb5a38da5293b428a1c9853b9619750dda6a5db85e95fea63e4a998b0ed4f.rcb
72,1,4205044073,4205044073-CROMU_00047-50fe4fa58ad8def62178de22df0216503f9c23db5b41f8509d3c09eb8dbf0153.rcb
72,1,2472483849,2472483849-KPRCA_00073-de7fa8905ecfea88d031fd2dd47b23b8a3e7884c88c600a0ea487e48bf3d2adf.rcb
72,1,3881696163,3881696163-NRFIN_00052-75e5f273168880b079279cde0cb8d620842acc24b8dd05f76d432d987abcb5dd.rcb
72,1,2097594834,2097594834-KPRCA_00094-189c060bfab0f0fc5c7aef06865f3c74ca91bd397570fa3687c30213540deff2.rcb
72,1,3506984293,3506984293-NRFIN_00067_1-05ca7c7dc125aeaf8be43684af51a3d4bba96fd50de762beddbe1b738cbe0624.rcb
72,1,3506984293,3506984293-NRFIN_00067_10-cad7f087587c3f2d036badf69da40710dd7c59699e590619e928078bf1d861f9.rcb
72,1,3506984293,3506984293-NRFIN_00067_2-57c07c4773040508d6f4b90602d578356e627bd4c563663937a7e684e835fa8a.rcb
72,1,3506984293,3506984293-NRFIN_00067_3-331c7a0fcaaf60e25a1b0871b46237d64b99bcc64569ff0610a925de0216199f.rcb
72,1,3506984293,3506984293-NRFIN_00067_4-2eb81aa26dd77f6e3be903c1dc6c79a1674dff87f3c03c16aed213feff5e3251.rcb
72,1,3506984293,3506984293-NRFIN_00067_5-1ee6c777ec6577b66d063bc1d6eb4668b39daf0241afd440a7f906a1bf5ecd61.rcb
72,1,3506984293,3506984293-NRFIN_00067_6-45b07c2314e868338871d5e6c48870101569d4b5c9eb84fee61fcced69b61294.rcb
72,1,3506984293,3506984293-NRFIN_00067_7-d1e98ed21c830883171e070c632b5e5957874e6952cea514017bfec8e932d49a.rcb
72,1,3506984293,3506984293-NRFIN_00067_8-050e59f789221ddd158bcb00dd0947805c5dfbe8bbd243009348904d9f6ac6fd.rcb
72,1,3506984293,3506984293-NRFIN_00067_9-cd68eaf25680942e4036b95dc14a4118b6cd5e7a9ef05d0f3d1ac7bd9d6bbfae.rcb
72,1,3048513317,3048513317-CROMU_00061-d5f3e573aa45f444d80bf89e63027164e7021f1fe87f103861c7cc26961f8f56.rcb
72,1,3134302066,3134302066-NRFIN_00056-3b21e0d2da7490b061392615ca571f67e2c483021b025c19f6d606bcd998ea4d.rcb
72,1,2351307877,2351307877-NRFIN_00072_1-b1059d75b1e648185cda3182d83d47fa245c29ee986b64c0fa1872eef7b12179.rcb
72,1,2351307877,2351307877-NRFIN_00072_2-cf2e04220fdf27f1828929b906e37ca17812c21d6b8bf230247645948fc0524d.rcb
72,1,2351307877,2351307877-NRFIN_00072_3-80ed44ed896aa3f8d1be32a8286e91e744f37ea956ad82b1389cb1e6ecd76b29.rcb
72,1,2351307877,2351307877-NRFIN_00072_4-55e41b77d10b4b6b6584bb9ff541a104a5f583dd2bf9fa44937b8fa6ecccbcb3.rcb
72,1,2351307877,2351307877-NRFIN_00072_5-1c40fb0c36c616dae967b6d95bfd6d9f9c38ac854df9abe3406cd990973da5a0.rcb
72,1,2351307877,2351307877-NRFIN_00072_6-b87f2d00a03f920b57e99094ba37496e9ab7086f77024b0a1f312910b7dccb33.rcb
72,1,4139590144,4139590144-CROMU_00063_1-8d1494682cfa59111b86d89e61a2e1c6f1f44c338099ed4968ffae9c7b8b7177.rcb
72,1,4139590144,4139590144-CROMU_00063_2-9bef2830cb3c019ce86ae268d3c84f61140aa6a0b1d456f31b1106b32b3fce44.rcb
72,1,4139590144,4139590144-CROMU_00063_3-fcf60c7ada98e7a7ae1b24faab9e71c4ced9f5a7c2d3b346a1a18bc0845285d0.rcb
72,1,3036863130,3036863130-KPRCA_00064-106b5d41fcf9d6467b92fb80be281960f81c5b4a4c1e86392bb4af3cd740f2e8.rcb
72,1,1029868449,1029868449-CROMU_00051-54475b78990b0da7eaca205b82dcc2405af331a717576ad012b8594f825bac4b.rcb
72,2,1817614021,1817614021-KPRCA_00069-7a6b70c13ae9ccefb24a51a2fe7831e0a6c850e57bbfff41cee788d866bae45e.rcb
72,2,1286298085,1286298085-CROMU_00077-c0e1342c41b114a6c3455420eefd49d48bb70221a1f746ddc2c5900c5200f057.rcb
72,2,3049714598,3049714598-CROMU_00079-49a1ea1af76627cdd46e21f1610651da42eb68696648acdeee1cace7ec98099c.rcb
72,2,2974725597,2974725597-KPRCA_00062-a110f7e57d7d16c528a32ea44bf38ba92a1f443f3e082ba2a554923638071d1b.rcb
72,2,4205044073,4205044073-CROMU_00047-50fe4fa58ad8def62178de22df0216503f9c23db5b41f8509d3c09eb8dbf0153.rcb
72,2,2472483849,2472483849-KPRCA_00073-11454c78c38147f75e5d250085c795e05d2811695bc257ef4e6dca2939b4f4cb.rcb
72,2,3881696163,3881696163-NRFIN_00052-75e5f273168880b079279cde0cb8d620842acc24b8dd05f76d432d987abcb5dd.rcb
